0.177742 -0.125863 0.874023 0.349893 0.864898 0.0848287 0.685965 0.389047 0.24774 -0.797379 -0.802511 0.129145 -0.553125 -0.296111 0.234234 -0.478612 -0.740173 -0.377902 -0.42627 0.98306 0.90748 -0.00557686 -0.261362 -0.72266 0.340343 -0.670379 -0.499437 0.575938 0.208273 0.793015 0.499494 0.528766 -0.0168428 -0.702567 -0.28909 -0.0229311 0.164888 0.203349 -0.175673 0.483436 0.913085 0.211893 0.447169 -0.682144 0.31812 0.935718 -0.799514 -0.663364 0.141988 -0.71798 0.37836 -0.706389 -0.536228 0.168993 -0.0152813 -0.0684701 -0.952284 -0.980296 0.906429 
-0.616969 0.379678 -0.372304 -0.373278 -0.621207 0.328667 0.725118 -0.0799539 0.346174 0.759985 0.252445 -0.827947 0.940705 -0.252814 0.362936 0.947015 -0.63762 0.122912 0.123056 -0.844445 0.25161 0.817688 -0.883811 0.425519 -0.0996168 0.967344 0.378113 0.74541 0.125628 -0.609856 -0.81344 0.754208 0.198326 -0.0732451 0.570488 0.019989 -0.281468 -0.420269 0.744314 -0.156491 0.635198 0.213738 0.00501995 -0.735138 0.247556 0.0948425 0.163254 -0.880562 0.206371 -0.0645071 0.344071 0.392886 0.862421 -0.492974 0.730611 -0.936964 -0.137844 -0.667875 0.114878 
0.112834 -0.073535 -0.304726 -0.944214 -0.768741 -0.884206 -0.625739 0.727246 0.848127 0.169225 0.0984278 0.0573672 -0.733997 0.68754 -0.352697 0.750728 -0.478589 0.438164 -0.704515 -0.77543 -0.024897 -0.463125 0.743064 0.303307 -0.412751 0.693327 -0.00853882 0.00693711 0.460244 -0.245954 -0.53114 -0.358329 0.715066 -0.414018 0.567973 -0.536756 -0.455845 -0.264259 0.523803 0.738587 -0.553772 -0.969458 -0.17713 0.349222 0.307926 -0.229382 0.629335 -0.898824 -0.680887 -0.94777 -0.844844 0.106414 -0.562403 0.963163 -0.229651 -0.292633 0.621409 0.344135 -0.489287 
0.412985 -0.786685 -0.229434 -0.415682 -0.279931 -0.868322 0.244018 -0.443946 -0.977036 -0.678357 -0.945982 0.846973 0.750277 -0.634207 0.0722455 -0.20084 0.23405 -0.932823 -0.359899 0.905119 0.0653192 -0.167318 -0.31416 -0.256354 -0.659263 -0.489601 -0.658022 0.748221 0.914708 0.462647 -0.914349 0.29342 -0.887125 -0.495137 -0.014175 -0.182336 -0.677869 0.725182 -0.0222943 0.907734 -0.451702 -0.530198 0.586893 -0.13862 0.53896 0.239637 0.971523 0.529522 -0.860832 -0.672785 0.220152 0.724635 0.689391 0.491304 0.263818 0.666074 -0.91524 -0.521647 0.929547 
-0.416926 -0.305619 0.543581 0.36518 -0.833416 -0.764614 -0.509588 0.896196 -0.401905 0.612863 -0.941137 0.447489 0.924353 -0.948981 -0.117335 0.271274 0.601162 -0.169623 -0.92652 -0.710932 -0.22646 -0.0777029 -0.957274 -0.776751 -0.905038 0.512084 -0.334366 -0.763715 -0.917185 -0.565354 -0.747053 -0.797263 0.264726 0.260504 0.863179 0.284466 -0.171529 -0.928914 -0.355807 -0.214261 0.93099 0.90836 0.410691 0.930881 -0.689374 -0.737247 -0.227156 0.845796 -0.23618 -0.243304 -0.1627 0.538399 -0.551917 0.106003 -0.04445 0.995389 -0.714326 -0.720017 0.331069 
0.116219 0.917679 0.597289 -0.461662 0.698763 0.274676 -0.164455 -0.911121 -0.234945 0.324382 -0.611062 -0.0714828 -0.683353 0.157353 0.64563 -0.0646277 0.266227 0.000802894 0.169653 -0.176933 -0.78614 -0.642923 0.747171 -0.298354 -0.487152 0.964236 -0.460727 0.161503 -0.571338 -0.0613561 -0.0860552 -0.0210685 0.557492 0.848525 -0.684353 -0.395391 0.952728 -0.794756 0.444147 -0.570494 -0.843304 -0.0741456 0.38609 -0.813492 0.894553 0.550782 -0.0843941 -0.922596 0.415399 0.36182 -0.542856 0.73938 0.93271 -0.292037 -0.709301 0.967176 0.141935 -0.510165 -0.862878 
0.268892 -0.493936 -0.36278 0.154503 0.815303 0.679794 -0.24166 -0.968052 0.627781 -0.25082 0.801049 -0.791068 0.0414094 -0.881032 -0.845437 0.195104 0.814127 0.0178719 -0.0530427 0.223587 -0.818364 -0.264848 0.477017 -0.741959 -0.0389297 -0.640171 0.913357 -0.930541 -0.30125 -0.720253 -0.0151585 -0.95218 0.305062 0.488308 0.911285 0.302943 -0.620715 -0.817084 -0.638779 -0.360594 0.552544 -0.234895 -0.226714 -0.494218 0.16427 -0.949719 -0.512817 -0.564458 -0.50675 -0.793177 0.861737 -0.395718 -0.903435 0.844234 -0.704742 -0.779922 -0.732171 -0.971393 -0.46542 
-0.565335 0.199567 0.787076 0.893299 -0.419237 -0.0124076 -0.890327 -0.252036 -0.567256 -0.414047 0.830168 0.663672 0.76618 -0.0714141 0.898387 -0.318635 0.970032 0.209737 -0.540552 -0.785549 -0.207472 -0.975341 -0.341114 0.921983 -0.249991 0.711617 -0.0525883 -0.081429 0.0286852 -0.488802 -0.622983 -0.273276 -0.549889 0.661482 -0.361963 0.240147 0.317162 0.959339 -0.411015 0.45728 0.364631 -0.855985 -0.205209 -0.857331 0.405306 -0.114146 0.119672 -0.965751 0.592398 0.557814 -0.59559 -0.591776 0.130985 0.95429 0.997355 -0.844497 -0.487831 0.674284 0.742352 
-0.74915 0.747178 0.407742 -0.621714 0.698798 0.78876 0.552824 0.802472 0.492197 -0.195804 0.817886 0.28937 -0.060074 -0.8617 0.621973 0.186846 0.727745 0.114389 -0.788406 -0.282092 -0.780437 -0.839882 0.441004 0.275727 0.379437 -0.382121 -0.361265 0.037195 -0.197949 0.641688 -0.134663 -0.847395 0.494134 -0.153741 0.525769 0.579967 -0.258034 -0.257627 0.388053 0.648522 0.863015 -0.0466261 0.990918 0.432348 -0.00818861 0.535172 -0.356112 0.639054 0.360126 0.616987 0.192814 0.823995 -0.656101 0.0255655 -0.844161 0.00904632 0.341519 0.892425 -0.232437 
0.12682 0.833154 0.678839 0.0346727 -0.713991 -0.658677 -0.132863 0.25086 -0.0984811 0.269432 0.129494 0.24174 0.285498 -0.247101 -0.268537 -0.355755 -0.887904 -0.478543 0.614805 -0.669965 0.627879 0.708383 0.493915 -0.870079 0.697843 0.678222 0.16481 -0.58106 0.32791 0.434037 0.692023 -0.363714 0.619435 0.876416 -0.780076 0.874559 -0.339503 -0.625448 0.31084 -0.109097 -0.918528 -0.648975 0.607221 0.957265 -0.56346 0.548609 0.979033 0.415608 -0.160447 -0.927815 0.866717 -0.363473 0.396924 0.853157 0.453246 0.867479 0.611352 -0.357777 0.0810904 
-0.983134 -0.672027 0.433969 0.191101 -0.652426 -0.857122 0.805222 0.791892 0.357339 -0.910436 0.879215 -0.862834 0.50677 0.980563 0.0704167 0.0978894 0.704908 -0.280309 -0.907844 -0.617774 -0.530076 -0.986973 -0.898148 -0.788752 -0.385 0.946249 0.753273 -0.841729 0.104466 0.82285 -0.738937 -0.132596 -0.355719 0.845081 0.15883 0.405531 0.656856 -0.077024 -0.360694 -0.0318578 -0.944695 0.865635 0.653052 0.281932 0.270414 0.610801 0.924877 -0.917456 0.107329 0.523414 0.33617 0.0232403 -0.506805 -0.638205 0.461497 0.93088 -0.245746 -0.440484 -0.435888 
0.371661 0.0853543 -0.257881 0.709944 -0.165714 -0.970148 0.150969 0.372422 0.183581 0.43357 0.484241 0.711978 -0.981466 -0.11148 0.504577 -0.590801 0.969141 -0.0209456 0.8254 -0.920497 0.0922526 0.487928 -0.953786 -0.115507 0.750768 0.774077 -0.406495 -0.374953 -0.683055 0.546181 -0.953282 0.649543 -0.292669 0.420997 0.0568496 -0.903969 -0.655972 -0.118081 -0.486835 0.58343 -0.592038 -0.728354 -0.693783 -0.250313 0.171833 -0.0807497 0.0665676 0.30956 0.945728 -0.670771 0.868901 0.661795 -0.849314 0.777062 0.836582 -0.158295 -0.331322 0.856631 -0.51313 
-0.650624 -0.870814 -0.0421636 0.496838 -0.734201 -0.653164 -0.560756 0.413458 0.734469 -0.497646 0.809813 0.214834 0.563913 0.527575 -0.212906 0.73265 0.853778 -0.984503 -0.74963 0.105889 0.898779 -0.245447 0.610659 0.782845 -0.88018 -0.326874 -0.0098668 0.329956 -0.328222 -0.0869812 -0.733996 -0.414077 0.50885 -0.23975 -0.981611 0.243209 -0.104303 0.856617 -0.97266 0.471346 -0.656758 -0.333058 0.712395 0.342599 0.256658 0.272047 0.341921 -0.676931 0.598729 0.995722 0.674156 -0.638544 0.455438 -0.793673 -0.276077 -0.511805 -0.0279717 -0.775746 -0.508909 
-0.423763 0.413222 -0.977461 0.910953 -0.223434 -0.66678 -0.539012 -0.397093 0.367946 0.676712 -0.269943 -0.725629 -0.974326 -0.895143 0.502656 -0.631409 -0.257111 0.155966 0.0838512 -0.832759 0.844389 -0.343848 0.367453 0.222031 -0.159081 0.37094 -0.704158 -0.154529 0.626405 0.796045 -0.403233 0.303474 -0.810643 -0.244095 0.550313 -0.213738 0.820883 -0.750635 0.263041 -0.408989 -0.311998 -0.374047 -0.236802 0.634445 0.425087 0.11168 0.928258 -0.437014 0.390875 -0.2385 -0.850995 -0.768624 0.808743 0.644391 0.382572 0.207028 0.197007 -0.0370871 0.0359237 
-0.253764 0.849333 -0.882408 -0.349073 -0.927015 -0.2795 0.253794 -0.790277 -0.533441 0.146847 -0.0990943 0.54107 0.0122187 -0.211068 -0.753405 -0.176169 -0.708344 -0.634423 -0.496311 0.675513 -0.365467 -0.402351 -0.174029 -0.872341 0.586802 0.578977 0.756999 0.751485 0.560866 -0.709938 0.486968 0.59637 -0.552459 -0.784446 -0.0884175 -0.158946 0.697235 0.684601 0.0988284 -0.7453 0.255616 0.632828 0.158217 -0.793953 -0.225314 -0.886641 0.589973 -0.47734 0.166304 -0.0106563 -0.951608 -0.754221 -0.102203 0.793125 -0.166127 -0.119836 0.112104 0.723736 -0.93397 
0.6133 -0.866625 0.351235 0.536378 0.648133 -0.568497 0.405234 -0.621148 0.778536 -0.59716 0.77442 -0.230142 -0.857204 0.947511 -0.108106 0.426189 -0.264042 0.565743 -0.406311 -0.0885071 -0.225558 -0.952438 0.97209 0.0689174 0.339954 0.47508 0.189103 -0.338346 -0.965198 -0.331358 0.743662 -0.682262 0.345458 -0.11159 0.923951 0.240373 0.42216 0.370745 -0.841092 0.872487 0.239308 0.302634 -0.645389 -0.809185 0.880322 -0.604588 0.32837 0.19343 -0.449866 0.113769 0.780294 0.575412 -0.620721 0.761114 -0.125658 0.845181 0.750818 0.576521 -0.76326 
-0.368717 0.267939 -0.719614 -0.971114 0.185445 -0.927733 0.572974 0.345132 0.761785 -0.393826 0.071496 -0.263796 -0.274368 -0.972215 -0.394846 -0.565647 0.0816775 -0.504829 0.709018 -0.599733 -0.166721 -0.076695 -0.306458 -0.449425 0.574908 -0.490067 0.880689 -0.96389 -0.178813 -0.871949 -0.623323 0.510284 -0.327303 -0.864258 0.904035 -0.582353 0.953991 -0.935997 0.751031 -0.107474 0.463674 -0.359711 -0.489033 -0.893974 -0.390364 0.957553 -0.474955 0.573932 -0.356247 0.658733 0.117107 -0.838579 0.503706 -0.223355 0.0479545 -0.92296 0.105217 0.78681 0.598517 
-0.0969947 -0.830913 0.743459 0.783673 0.935897 -0.0924116 -0.154111 0.340098 0.313625 -0.487755 -0.520894 -0.586471 0.418381 -0.136189 0.410929 -0.0645116 0.569061 0.731857 -0.475523 0.707053 0.907934 -0.340281 -0.468604 0.286852 -0.878351 0.479492 0.258586 -0.609891 -0.680273 0.712971 0.893116 -0.798611 0.92141 0.0244074 0.604064 -0.200698 -0.63429 0.702307 -0.356676 0.507144 0.0718329 -0.335226 0.87126 -0.466644 -0.12669 0.48077 -0.000646152 0.326327 0.684008 0.70003 0.0794068 -0.996063 -0.433789 -0.0190987 0.0595612 -0.859423 0.840116 0.946301 0.514403 
0.306465 -0.81823 0.889768 -0.542335 -0.822394 -0.136917 -0.686278 0.648312 -0.720678 0.537115 -0.197317 -0.380341 0.808356 0.686018 -0.179917 -0.872627 -0.822726 0.870633 -0.175305 -0.971533 0.649811 -0.613231 0.965995 -0.769093 -0.303891 -0.122287 0.974579 0.128255 0.464381 0.234458 -0.904039 -0.697051 -0.225445 -0.399631 0.959907 -0.549574 0.964271 -0.306027 0.400613 0.234918 0.534622 -0.34324 0.364175 0.535482 0.646258 -0.352952 0.613767 0.0216147 -0.972122 0.967182 0.851261 -0.0135963 -0.960973 -0.333305 -0.636183 0.254777 -0.112088 0.778566 -0.799296 
