-0.850084 -0.500706 -0.365201 -0.301083 -0.908696 0.0444879 0.974082 -0.0732039 0.919307 -0.710018 0.159997 0.78906 0.835626 -0.765922 0.355074 0.791669 -0.168172 -0.779222 0.605055 0.87115 0.907935 0.688658 0.0594339 -0.73283 0.896103 -0.344756 -0.635239 -2.55219e-05 0.427982 0.256427 0.329215 -0.503438 0.699232 0.182467 0.827484 0.172809 -0.893393 -0.855203 0.437466 -0.473261 0.153359 -0.829903 0.739669 0.133598 -0.54779 0.40072 -0.377163 -0.861331 -0.889053 0.667569 0.947988 0.574636 0.508979 0.288461 0.567801 0.628338 0.881228 -0.112231 -0.411479 
0.353527 0.102725 0.0851616 0.309844 -0.721133 0.135287 0.303986 0.149255 -0.95056 0.139013 -0.9974 -0.585444 0.895388 -0.841416 0.829438 0.81017 0.630746 0.820635 0.837266 0.668715 -0.293055 0.221744 0.756096 0.691427 -0.549304 -0.648758 -0.640435 0.385372 0.145083 -0.249305 0.163171 0.565111 0.648459 0.736446 0.66412 -0.66567 -0.402542 -0.980519 -0.120133 0.0222278 0.0139068 0.430439 0.777669 -0.360531 -0.264403 -0.193651 -0.392538 -0.188233 0.456467 0.234478 -0.966485 0.699457 0.0140183 0.993361 -0.663051 -0.30013 0.804572 0.9721 0.876694 
0.235736 0.732538 0.944663 -0.991038 -0.880558 0.883381 0.0301765 -0.743606 -0.755084 -0.296906 -0.925766 0.0617293 0.391447 -0.236723 0.38878 -0.907448 0.73548 0.949285 -0.547502 -0.463665 0.411885 -0.242709 0.616771 -9.56131e-05 -0.327234 -0.778649 -0.658991 0.709994 -0.793256 0.34576 -0.358824 -0.443692 0.503595 0.077877 -0.673313 0.526799 0.860366 -0.77079 0.288224 0.467797 -0.796174 0.0695063 0.940974 -0.275436 -0.845922 -0.148093 -0.414136 0.0764463 -0.853242 0.3652 0.119953 0.762886 0.323195 0.911 -0.706302 0.640744 -0.521112 -0.91859 0.791059 
-0.312251 -0.330134 -0.192478 -0.0978848 -0.919146 -0.270391 -0.935244 0.412364 0.144733 0.349093 0.667761 0.432614 0.541919 -0.288546 -0.0450928 -0.264675 -0.489049 0.670867 0.897868 -0.164582 -0.670461 -0.088252 0.826449 -0.73958 -0.687694 0.357014 -0.813618 -0.638504 -0.386413 0.389023 0.102861 0.641112 0.446835 -0.112618 -0.0700261 -0.440515 0.716116 -0.931741 0.49359 0.339964 -0.840652 0.537905 0.235037 0.816017 -0.491699 0.345374 0.428559 -0.51234 0.773218 -0.87608 -0.172838 0.99565 -0.329177 -0.201614 -0.97685 -0.07291 0.893058 0.407087 -0.778633 
0.194363 0.866446 0.420702 -0.387503 0.485108 0.163722 -0.933851 -0.486096 -0.415661 0.967643 0.195113 -0.274818 0.842199 -0.939952 -0.23149 -0.850337 -0.141989 0.249389 -0.572304 -0.254371 -0.318145 0.944375 0.544151 0.662529 -0.12503 0.997963 -0.440254 -0.329626 0.0607823 -0.945485 0.0728846 0.170299 0.114013 -0.186112 -0.0626684 -0.442351 0.137697 -0.218074 -0.385953 -0.286333 -0.670032 -0.682553 0.442423 0.87126 -0.752073 -0.241625 -0.4756 0.449272 0.164267 0.786267 0.239682 0.502147 0.325055 -0.191115 -0.293954 0.960887 -0.483861 0.353908 0.299419 
-0.975876 0.219903 -0.113041 -0.70954 -0.494552 -0.901726 -0.729571 -0.725899 0.37823 -0.0842287 -0.695524 -0.177676 0.0502379 0.11902 0.826674 0.070737 -0.608993 0.0186328 -0.807439 0.886973 0.394231 -0.138648 -0.68265 -0.495503 -0.750067 -0.740497 -0.25374 0.307907 0.813238 0.527756 -0.873265 -0.20456 -0.00224281 0.702751 -0.719155 0.431411 0.134687 0.397091 -0.619827 0.377663 -0.235611 -0.499804 -0.354493 0.980214 0.507303 0.420068 -0.437428 0.32373 -0.24638 -0.91492 -0.607773 0.856624 0.497309 -0.255971 0.288102 0.899607 0.0248728 -0.318471 -0.741771 
-0.323393 -0.606953 0.182982 -0.425208 -0.935315 0.551635 0.306463 0.657371 -0.60805 0.885954 -0.670906 -0.612187 -0.180007 -0.712933 0.652615 -0.691174 -0.374234 0.00429342 0.920482 -0.150442 0.668084 -0.253671 0.386128 -0.543929 -0.620694 -0.8832 0.288413 -0.293016 -0.545066 -0.511304 0.940628 -0.585822 -0.388963 0.844146 0.115979 0.241159 0.1922 -0.421669 0.312758 -0.787908 0.773624 -0.421642 0.153501 0.757133 -0.350988 0.262124 0.0636788 0.815108 0.0809893 -0.0648539 -0.0844706 0.68636 0.11879 -0.198549 -0.364695 0.613588 -0.286513 0.708619 -0.815113 
-0.751799 0.541095 0.152888 -0.476975 -0.525748 -0.23329 -0.881061 0.0621684 0.895452 -0.12551 0.590943 0.0289957 -0.641696 -0.960135 -0.965918 -0.160204 -0.537427 -0.536021 -0.884656 -0.373509 0.466221 -0.248606 -0.329478 0.521198 -0.178151 -0.215126 0.316272 -0.405269 0.707925 0.178482 -0.235913 -0.97218 0.623544 -0.0951924 0.0549821 0.0506941 -0.0185648 -0.108358 0.681315 0.685791 -0.00973756 0.381696 -0.813515 -0.778361 0.0411558 -0.31559 -0.0991888 0.889133 -0.457927 -0.360023 -0.788641 -0.553564 0.262481 -0.623806 -0.545263 -0.492612 0.396848 -0.486854 -0.504196 
-0.756016 0.110925 -0.240939 -0.775868 -0.341455 -0.551854 -0.305235 -0.673201 0.210514 0.381645 -0.902043 0.318442 0.678564 -0.896719 -0.500078 -0.225525 -0.250257 -0.246808 0.444739 -0.322109 -0.844979 -0.106483 0.222371 0.704182 0.0665448 -0.21776 0.823169 -0.734127 -0.886608 0.52622 0.497514 -0.0546938 -0.133415 -0.205885 0.624364 0.923983 0.639526 0.481948 0.641515 0.0601232 0.411869 -0.783351 0.731365 -0.764316 -0.919861 -0.606491 -0.901514 -0.786044 0.468349 0.105008 -0.305303 -0.0442212 -0.886462 -0.15188 0.0575581 -0.374872 -0.884933 -0.203204 -0.216348 
-0.590391 -0.485805 0.822156 -0.622975 -0.491928 0.28433 -0.951251 0.953318 0.723536 0.597499 0.532735 0.108802 0.915739 -0.954853 0.0959742 -0.698643 -0.0291226 0.460518 0.167779 0.296231 -0.879649 -0.495033 -0.0754897 -0.167641 0.850122 -0.298713 0.946659 0.601448 -0.747645 -0.878025 -0.824647 0.246781 0.139581 -0.0143482 0.383228 0.594558 0.441686 0.540381 0.661 -0.311429 0.880821 0.383173 0.219649 -0.74454 0.0229493 -0.515034 0.00680265 -0.139948 0.757877 -0.115847 0.24032 0.49444 0.201549 -0.114969 -0.7038 0.615682 0.858257 -0.517684 -0.245833 
0.741607 -0.714563 -0.632758 -0.301986 -0.854724 0.124589 0.648979 0.74547 -0.200598 0.0335075 -0.335034 -0.688923 0.1155 0.314003 0.197249 0.0593223 0.7668 -0.0674465 -0.606842 -0.97238 -0.341048 -0.986512 -0.0913232 0.678005 -0.391418 0.63499 0.681751 -0.285348 -0.81584 0.898278 0.779684 -0.2432 0.469306 -0.580865 -0.632079 0.0466069 0.668452 0.418351 -0.37247 -0.857689 0.714454 0.0945138 -0.45514 0.00380566 -0.0315498 0.673992 -0.961307 -0.745044 0.708044 -0.923328 0.305649 -0.907156 0.8009 -0.907243 -0.0719702 -0.803474 0.0564103 -0.507388 0.38987 
-0.485858 0.0500556 -0.562731 0.554249 -0.633861 0.626362 -0.932453 -0.133745 -0.0490642 -0.699069 0.524036 -0.797178 -0.341098 -0.973462 0.831811 0.0875013 0.595857 0.623374 0.885595 -0.0667649 -0.348092 -0.231865 -0.922125 -0.517746 0.00190959 0.275229 0.131443 -0.900115 -0.67578 -0.329191 -0.802947 0.810316 0.673407 -0.0797272 0.31518 -0.564128 0.890319 0.131395 -0.693167 -0.975196 0.454012 0.327648 0.634782 -0.980298 0.438559 -0.997581 -0.457014 -0.743821 -0.704582 -0.0523485 -0.617843 -0.975386 0.601676 -0.676378 -0.39457 0.086278 -0.120082 -0.212428 -0.569696 
0.735758 -0.850915 -0.47659 -0.0244154 0.162957 0.37782 0.933501 -0.823913 -0.58517 0.617204 0.112324 0.362017 -0.540646 0.631809 -0.203656 0.245939 -0.719264 -0.397382 0.34279 -0.199847 -0.124677 -0.612515 -0.365543 0.291738 -0.103477 -0.161449 0.515411 0.108223 0.455582 0.258843 -0.115036 0.261027 -0.616732 0.415719 0.622438 0.495918 0.029604 0.683791 -0.199375 -0.896112 0.246506 -0.417583 0.891282 -0.957616 -0.997436 0.870546 0.651359 0.987598 0.389644 -0.102374 -0.973685 0.373061 -0.480388 -0.659277 -0.274348 -0.0762739 -0.0318551 -0.357371 0.0673216 
-0.338589 -0.577296 0.982993 -0.538413 -0.57556 -0.224994 -0.417318 0.257961 0.579777 -0.4958 0.562365 -0.196105 0.741149 0.578673 0.646051 0.746932 0.294353 0.432064 0.0972642 0.8657 -0.579378 0.0437209 0.311989 -0.702585 -0.579887 -0.949445 -0.917 -0.913033 -0.454703 -0.568782 -0.173019 0.989529 -0.193184 -0.371491 -0.212126 -0.451295 -0.0117757 -0.593264 0.146744 -0.498851 0.782502 -0.459108 -0.0245748 -0.625369 0.763524 0.388006 0.969162 0.179253 -0.143314 -0.294514 0.463454 -0.884606 -0.115924 0.862658 -0.474879 -0.39687 -0.175106 -0.17288 0.909984 
-0.00383357 -0.334291 -0.531465 -0.602688 0.56151 -0.646682 -0.646593 0.986919 -0.70901 -0.277378 0.260855 0.373117 -0.90343 0.154775 -0.559249 0.82799 0.059849 -0.15355 -0.60721 0.817902 0.639683 -0.954779 -0.989843 -0.0326921 0.717356 0.465157 -0.356731 0.48087 0.307847 0.334808 -0.820884 -0.559842 0.96077 -0.311147 0.346823 0.900586 -0.000907878 0.342207 0.79266 -0.54343 0.154906 -0.306302 0.0849234 -0.858461 -0.374661 0.966362 -0.276944 -0.814802 -0.884201 -0.650699 0.272463 -0.0736175 0.778544 0.31366 0.616127 0.0949784 -0.989248 0.267703 -0.513839 
-0.703735 0.364477 -0.585474 0.349427 -0.625913 -0.529461 0.335678 -0.280017 0.729636 0.155571 0.0729457 0.041367 -0.132863 -0.983651 0.604722 0.0635584 0.823118 -0.593655 0.787094 0.746318 0.89552 0.71193 0.915261 0.369377 -0.201329 -0.467392 -0.915192 -0.544254 -0.533832 -0.658592 0.354987 -0.840393 0.202954 -0.488575 0.05284 0.902419 -0.0819676 -0.112971 0.767086 -0.0328285 -0.573004 -0.528179 -0.948578 -0.274249 0.143251 -0.494548 -0.16081 0.850731 -0.37272 0.0184531 0.220076 0.346973 0.996726 -0.484257 0.429361 -0.268527 -0.494856 0.490167 0.634188 
-0.786706 0.507516 -0.668764 -0.310833 0.759943 -0.404948 0.112411 -0.566619 0.922339 0.993137 -0.545509 -0.979899 -0.854137 -0.805574 0.897765 -0.870011 -0.653074 0.264066 0.64895 0.281893 -0.499286 -0.0258873 -0.768741 0.180005 0.973144 -0.609346 0.251397 0.540484 -0.44005 -0.730528 -0.832795 0.640604 -0.392798 -0.0539305 0.468956 -0.21172 -0.432223 -0.908575 0.946941 -0.15499 0.768636 -0.0779967 -0.278422 0.829908 -0.791572 -0.580811 -0.791492 0.24438 0.137949 -0.986803 -0.98339 -0.572747 0.916003 0.602745 0.948454 0.494113 0.210149 -0.380603 0.377086 
0.429035 0.674205 -0.494389 -0.867567 0.889577 -0.94734 -0.121603 -0.141178 -0.954459 0.341867 -0.440646 -0.179319 0.0329219 -0.807299 -0.449253 -0.735512 0.207717 -0.861583 -0.763226 0.217065 0.0146385 0.16499 -0.987395 0.524108 0.480065 0.625899 -0.184888 0.533355 -0.299329 0.735073 0.304733 -0.392611 -0.893344 -0.467481 -0.692827 -0.170234 -0.973302 0.170309 -0.785968 -0.797039 0.679354 -0.331812 -0.895006 -0.149804 0.521322 -0.0199315 0.908388 -0.448906 -0.127578 -0.333104 0.801671 0.881549 0.119824 0.758929 0.687087 -0.645225 -0.651823 0.64722 -0.433918 
-0.129499 -0.513285 -0.751081 0.653165 -0.22926 0.808445 -0.498878 -0.722202 -0.0822139 0.216137 0.573552 -0.366426 -0.55268 -0.922881 -0.903113 -0.65242 0.763191 0.95927 0.422381 0.908482 0.812929 0.92077 -0.620677 0.210495 -0.253373 -0.404271 -0.519784 -0.0277075 0.238613 0.275742 0.386146 -0.0488498 0.92567 -0.275556 0.785363 -0.367108 0.0414594 0.903102 0.613309 0.0740126 0.0365449 0.161564 -0.6136 -0.733029 0.044326 -0.987443 0.0246607 0.527655 0.42789 -0.484401 0.524853 -0.960871 0.629919 -0.768329 0.986512 0.614172 0.730939 -0.729181 0.6072 
