-0.481799 0.483387 0.490685 -0.822383 0.435246 -0.484694 -0.0689315 -0.644064 -0.981199 -0.967058 0.863322 -0.107733 -0.671059 -0.521123 -0.569789 -0.369536 -0.576847 -0.746647 -0.6053 0.912137 0.433618 -0.250408 -0.78454 0.26469 0.607385 0.180508 -0.145362 0.954611 0.11106 0.751141 0.488219 -0.825861 -0.350692 0.199514 -0.634947 0.214133 0.582522 0.341302 0.237084 0.42586 -0.668155 0.509151 -0.685335 -0.90485 -0.328246 0.93502 0.833116 -0.140185 0.884137 0.625247 0.274064 0.43867 0.402031 -0.343493 -0.377586 0.946694 -0.483813 0.539626 -0.269043 
-0.175803 -0.87203 -0.538086 -0.00662122 0.33464 -0.2467 -0.595844 -0.156933 0.766599 0.144002 -0.10405 -0.840788 0.889648 0.376882 0.335212 -0.209441 -0.43481 -0.376012 -0.108396 -0.136161 -0.699269 -0.496866 -0.541879 0.582998 0.496693 0.136907 0.90701 0.0326221 0.346775 -0.0169183 -0.438943 -0.780975 0.320375 0.0877821 -0.868437 0.559222 -0.583585 -0.134725 -0.292268 0.250809 -0.497068 -0.544285 0.158097 -0.0651147 0.459413 -0.258213 0.304706 -0.270074 0.566764 -0.620881 -0.727924 -0.642113 0.554967 -0.546543 0.381836 -0.863892 -0.813794 -0.0872379 -0.601442 
0.335439 -0.169207 0.369818 -0.195737 0.518365 0.556919 0.353178 -0.278249 -0.778179 -0.799057 0.487917 0.482381 -0.623909 -0.0790239 -0.216051 0.910613 0.929474 0.0347524 0.416588 -0.183527 -0.365397 0.68375 -0.412093 -0.0105659 0.382931 -0.245963 0.161193 -0.77301 -0.0246075 0.610914 -0.310447 -0.0533101 -0.10367 -0.0614391 -0.447487 0.819103 0.252487 -0.57307 0.391556 0.611424 0.0866164 -0.0035133 0.981093 0.67275 0.307947 -0.614887 -0.449691 -0.325518 -0.191449 -0.947882 0.669601 0.288096 -0.355839 -0.0800804 0.579316 -0.564546 -0.167811 -0.756866 -0.337975 
-0.608749 -0.786354 0.819558 -0.434575 -0.656025 -0.0329538 -0.829464 0.591923 -0.64392 -0.0897643 0.457996 -0.216757 0.935419 -0.618579 -0.736005 0.345874 0.273211 -0.444004 -0.848129 0.538205 0.407328 -0.433417 0.623238 0.937309 -0.82064 0.774204 0.321579 -0.93268 0.220262 0.809231 -0.949535 -0.557204 0.51964 -0.916019 -0.801954 0.34583 0.49828 0.0409064 -0.586363 -0.270151 -0.935259 0.165076 0.558681 -0.81645 -0.800556 -0.213508 -0.672382 -0.458264 0.424029 0.882671 -0.276308 -0.504789 0.272429 -0.15108 -0.107689 0.859269 -0.695861 -0.150533 -0.648624 
0.772825 -0.984662 -0.890481 0.064063 -0.922439 -0.899152 0.254297 -0.207412 -0.302719 0.279456 -0.845422 -0.940334 -0.206474 -0.262206 -0.972993 -0.979755 -0.397082 0.753865 0.662273 -0.868016 -0.514729 0.834362 0.839993 -0.188795 0.879717 -0.813478 -0.0348169 0.920259 0.723636 0.415237 0.973314 -0.0214597 -0.839235 -0.567355 0.680791 -0.304222 0.374564 -0.873432 0.201067 0.954771 0.689229 0.192388 -0.495306 0.61794 0.89823 0.172604 0.896633 -0.813029 -0.236778 0.74449 0.258415 -0.393996 -0.401774 -0.676931 0.753469 -0.00764187 -0.955666 0.88689 0.383434 
-0.0512501 0.66568 0.137718 0.689613 0.391354 -0.411803 0.880602 0.239003 0.856199 0.147639 -0.56032 0.708492 -0.385732 0.982986 -0.971527 -0.431408 -0.603087 0.00837953 0.921781 0.438672 0.810368 -0.17563 0.130489 -0.854915 -0.558413 0.705819 0.70731 -0.217752 0.227827 -0.857969 0.134308 -0.782682 -0.569776 -0.135705 -0.753865 -0.282017 0.0260544 -0.133869 0.058269 -0.745463 0.977739 0.924108 -0.507655 -0.311412 -0.0618228 0.875289 0.987449 -0.0290276 -0.188804 0.433135 -0.35967 -0.874491 0.343751 -0.974891 0.604087 0.607511 -0.0421774 0.507869 -0.144019 
-0.202436 -0.508072 0.441967 -0.319824 0.261769 0.905415 0.933872 -0.192408 0.599825 -0.851471 0.921639 -0.11064 0.480479 -0.519659 0.188426 0.741799 0.990022 0.674835 -0.61235 -0.153194 0.972055 -0.523697 0.561767 -0.448738 0.118363 -0.407926 -0.116639 -0.455502 0.465084 0.352554 -0.731169 -0.121881 -0.244913 -0.79366 0.691136 0.362625 -0.680277 0.783561 -0.651849 0.836438 0.194108 -0.0122646 -0.175979 -0.737994 -0.462208 0.128486 -0.443382 0.71609 -0.65557 -0.0638934 0.629475 -0.912172 -0.237525 0.428768 0.832274 -0.0714635 -0.00190124 0.00215563 -0.257734 
0.567019 -0.261451 -0.557084 0.672005 -0.0242016 0.661597 -0.868014 -0.511486 -0.182854 0.683042 -0.473038 -0.423591 0.711463 -0.370168 0.685714 0.669572 -0.883095 -0.722818 -0.905406 0.504322 -0.116208 -0.972285 -0.889572 0.914993 0.344394 0.468792 0.894823 -0.801619 -0.736599 -0.30311 -0.459688 0.595957 0.428859 -0.662059 0.524975 -0.349186 -0.157875 0.772546 0.204729 -0.696555 -0.836866 0.435607 -0.805935 -0.51299 -0.933526 0.637223 -0.125147 -0.789102 -0.628409 0.209744 -0.407616 0.726091 -0.0292347 0.903777 0.0464781 0.848802 0.567401 -0.165474 0.400552 
-0.105956 -0.798765 -0.831395 0.761184 -0.771288 0.970771 -0.245436 0.955359 0.714937 -0.0594698 0.500854 -0.142013 -0.811926 -0.0442843 -0.291403 0.393286 -0.0308553 -0.570133 -0.211267 -0.749579 -0.160011 0.680542 -0.143669 -0.644327 0.801236 0.371226 -0.799964 -0.994625 -0.673165 0.125035 -0.537105 0.865474 0.0244371 0.72929 -0.806831 -0.41543 -0.143683 -0.884205 -0.83197 -0.931899 -0.426508 -0.310453 0.227776 0.207549 0.259323 0.430635 -0.312822 0.390619 -0.918632 0.496711 0.221128 0.516682 -0.142893 0.339483 -0.375913 -0.000144087 -0.4868 0.262429 0.675682 
-0.191396 -0.624601 0.714305 -0.227217 -0.395103 0.136372 0.365397 -0.993952 0.254163 -0.184428 0.725844 -0.647331 0.296662 -0.0755681 -0.172788 0.0795305 -0.915962 0.0309335 0.43864 0.595093 0.00905009 -0.0382716 0.431853 0.21149 0.452374 0.792181 0.287068 0.859489 -0.651396 0.293157 -0.810545 0.559362 0.992938 0.837305 0.843884 0.733433 0.135229 0.594208 0.825662 0.443512 -0.072595 0.278748 0.963282 0.964074 0.226217 -0.414907 0.583851 0.164982 0.887144 0.176241 -0.36941 -0.163374 -0.438755 -0.591937 0.853436 -0.133208 0.194098 0.363734 -0.222769 
-0.571155 0.390306 -0.618702 0.894884 -0.247083 0.452627 0.822735 -0.0151374 0.0892117 -0.750707 0.354903 0.732458 0.442606 0.96442 -0.872256 -0.184086 -0.463658 0.528041 0.0855519 -0.606566 -0.921384 0.46757 0.869256 -0.486275 -0.742696 -0.155164 0.0269706 -0.842872 -0.0419935 -0.179058 0.432445 0.897204 -0.428559 0.518866 0.244663 0.607034 -0.72634 0.659909 -0.86944 -0.0929552 -0.061529 -0.601176 -0.0126086 -0.731367 -0.833709 0.437607 0.984557 0.2549 0.645813 0.837472 0.0122605 -0.560806 -0.651176 0.844224 0.0517475 0.128589 -0.906797 0.439845 -0.113954 
0.139238 -0.0461447 -0.0531534 0.0615486 -0.13229 -0.235089 0.378058 0.308679 0.485834 -0.715353 0.535346 -0.562696 0.786145 0.83079 -0.787943 0.870965 -0.240465 -0.288335 -0.767075 -0.714397 0.755306 0.609374 0.193087 -0.861099 -0.409316 0.967503 0.691619 -0.0976984 0.0894957 -0.250817 0.373821 -0.386664 -0.408295 -0.922592 -0.346856 0.964726 -0.975191 0.223868 0.590481 0.815888 0.871271 0.950722 0.726426 0.243032 -0.0819495 -0.736114 0.237644 0.886863 0.105444 0.89666 0.765413 -0.380438 0.781709 -0.596645 -0.570057 -0.52384 -0.248711 0.97816 -0.715439 
-0.579063 -0.528289 0.564013 0.797757 -0.657097 -0.630257 0.808875 -0.961493 0.690809 0.291515 0.985194 0.0445548 0.846736 -0.823705 0.108648 -0.12055 -0.618153 -0.0559786 0.478907 0.527933 0.616676 0.644384 0.582972 -0.0718686 0.179649 -0.308434 0.0178501 -0.12751 -0.963869 -0.136182 -0.944962 0.795042 0.518305 0.47268 -0.00137467 -0.554089 0.270576 -0.17311 0.591139 -0.157555 0.197909 -0.222048 -0.0200051 0.93829 -0.922249 0.329581 -0.620489 0.234459 -0.942845 0.206631 -0.546817 -0.96623 -0.640906 -0.605947 0.972936 0.501094 -0.289545 0.521674 -0.820696 
0.121837 -0.514119 0.680564 -0.362537 0.24379 0.520403 -0.0729811 -0.299626 0.716941 -0.511048 0.278911 -0.457578 -0.494831 -0.528677 0.653375 -0.907529 0.602686 0.534428 -0.598583 -0.880221 -0.250179 -0.562286 0.112169 -0.854936 -0.825238 0.58263 0.121886 0.399243 0.192732 0.823379 0.383286 0.719102 0.215797 0.183496 -0.339726 0.813799 0.417388 -0.69712 -0.448911 -0.22507 -0.50473 0.492944 0.852728 -0.963377 -0.158733 0.793518 0.773639 -0.609311 -0.0182871 -0.568934 0.55725 -0.971971 0.925455 -0.562478 -0.233191 -0.723932 0.934922 0.442642 0.824835 
-0.851223 -0.541557 -0.0225277 -0.715131 0.706128 -0.23386 -0.55918 -0.0928036 0.331606 -0.71324 0.494094 0.223347 -0.202285 0.215527 0.381442 0.86591 -0.740452 -0.899378 0.0444869 -0.38367 -0.405525 0.37351 -0.342421 0.913339 0.494458 0.406587 -0.509684 -0.288462 -0.16453 0.687358 0.40261 0.793743 0.47178 -0.899647 -0.413705 0.956831 -0.398839 0.746966 0.259522 -0.121726 0.187464 0.624729 -0.197132 0.989055 -0.753952 0.422836 0.626712 -0.725032 0.799808 0.801014 0.735759 -0.207169 0.243499 -0.997875 -0.781041 -0.582539 -0.111519 0.501624 0.680078 
0.733546 0.640839 0.417092 -0.130453 -0.716747 -0.641505 0.062248 0.297098 -0.496875 0.97053 -0.484274 0.773922 -0.683619 0.442577 0.437403 -0.626909 -0.646499 0.0364264 -0.0177584 -0.626077 -0.591047 0.328583 0.647628 0.649638 0.483825 -0.241168 0.638424 -0.0589626 -0.949362 -0.0530334 0.621394 0.0366276 -0.312688 0.415132 -0.986685 0.970228 0.91995 -0.319881 -0.218507 -0.253293 0.991325 -0.964478 0.00210701 -0.187193 0.263971 0.750331 0.853005 0.724201 0.50089 -0.646829 0.95636 -0.669917 0.981637 -0.557139 -0.754191 -0.884461 0.177332 0.111584 -0.820929 
0.276529 -0.0388605 -0.335392 0.00270058 0.303094 -0.58944 0.034545 0.151497 -0.595009 -0.109099 -0.795967 0.361004 -0.636251 0.384345 -0.508457 0.640263 -0.229974 0.0811631 -0.768247 0.842895 -0.885519 0.802216 0.164801 -0.069635 -0.476825 -0.541556 0.279051 0.225077 0.712779 0.307606 0.159159 -0.28157 -0.75713 0.0174526 -0.139558 -0.451133 0.433799 0.444847 0.462074 -0.863222 -0.542938 -0.37274 -0.54274 0.27375 0.90005 0.20599 -0.102834 0.386826 -0.701376 -0.292595 -0.622454 -0.561011 -0.205202 0.108791 -0.645937 -0.125137 0.595773 -0.836051 -0.52554 
-0.747342 -0.418917 -0.380646 0.912738 0.804112 -0.684278 -0.306613 0.546918 -0.312748 -0.256728 -0.453489 0.298178 -0.524666 -0.125068 -0.112976 -0.657257 -0.113744 0.87342 0.0945365 -0.77252 0.523779 -0.976889 -0.886094 -0.52942 -0.0230384 0.54775 0.128641 0.163812 -0.88967 -0.3881 -0.697283 0.182652 -0.352178 -0.546658 0.558885 0.768322 0.564999 -0.255602 0.0616811 0.242034 -0.300972 -0.0792797 -0.414215 -0.589633 -0.87741 0.931011 -0.584856 -0.270135 -0.0383158 0.072343 -0.590137 0.0262269 0.198652 0.423875 -0.26966 0.0556287 0.0853516 0.833183 -0.26326 
0.0729753 0.42553 -0.27391 0.200725 -0.598265 0.682436 -0.451872 -0.523466 0.279933 0.786742 0.60606 0.014042 0.0080373 -0.88734 0.515429 0.759978 0.763962 -0.351465 0.689042 0.575206 -0.63028 0.950071 -0.0197634 -0.189188 0.339858 0.106153 0.0682797 -0.468384 -0.104198 0.615802 -0.260755 -0.240725 0.215346 -0.90627 0.208775 -0.935434 0.435892 0.117855 0.803404 0.998004 -0.474467 -0.535178 -0.747797 0.17472 0.938163 -0.0942136 0.590189 -0.435156 -0.829312 0.627044 0.924298 0.458357 -0.120533 -0.756884 0.102238 -0.884998 -0.87671 0.779841 0.583614 
